290	2083	-7.018168251	-9.282729835	0.056078727
290	2084	-9.785479277	6.732719662	-3.724346125
290	2085	0.488565705	-10.45838503	5.824145696
290	2086	-8.111738373	-6.956261925	-2.586739946
290	2087	-6.571947114	6.711409233	-0.863491248
290	2088	-6.564102834	-4.934488584	8.613512559
290	2089	9.592585149	-5.432061046	-2.976692088
290	2090	0.352231271	-7.421505254	-8.043182644
290	2091	-3.564150226	-4.871450698	-9.494930497
290	2092	0.5685409	6.522381852	7.431054014
290	2093	-6.296055524	4.799914002	-8.665851539
290	2094	-1.825769753	-1.709410123	11.80396586
290	2095	-10.14664654	5.117058559	4.120398924
290	2096	-6.958640074	-5.187844139	4.530398618
290	2097	-3.957483241	2.873359095	-9.266891526
290	2098	3.873980679	-11.42373769	0.875726291
290	2099	-5.118822711	-8.087501914	-5.805883963
290	2100	-0.054732915	10.13555542	-2.028112348
291	2001	4.791111882	6.38690574	6.921557645
291	2002	-11.17874144	-3.774090213	-8.5131664
291	2003	-6.137511441	9.972726421	-3.307029177
291	2004	-9.797463254	1.042257863	4.682349754
291	2005	6.365585845	-8.518229986	6.133028232
291	2006	-6.790408713	-3.051951292	6.679868015
291	2007	11.72867168	-4.092080628	-4.896137938
291	2009	-8.952699012	9.031118376	3.469968421
291	2010	-8.082013842	7.032863863	7.074232296
291	2011	-11.67267984	1.477319961	4.872509063
291	2012	4.590392172	-2.952333975	-10.22618122
291	2013	11.49018799	-0.33042746	4.378006389
291	2015	-11.29620613	-3.265983779	1.91093877
291	2017	-10.18568744	4.393494637	-6.576790352
291	2018	0.48492295	-11.89141597	-0.131593107
291	2019	-8.297366714	-8.007822345	1.260435155
291	2020	0.487221439	-8.729641349	7.746597724
291	2021	-9.821556754	-1.917792415	2.494237466
291	2022	-5.528844838	7.28559199	4.106443104
291	2024	-1.346315362	10.6105895	-6.581440204
291	2026	-4.901608721	-6.333223899	6.922480634
291	2028	10.53175159	2.326141256	-1.606439549
291	2030	6.809168694	8.208431771	3.738465571
291	2032	-5.035459463	6.002709051	-8.996399542
291	2033	4.623592037	11.22742662	-0.785668266
291	2035	-6.715795295	8.06671395	-3.518508969
291	2037	3.012729127	-4.033660782	10.15720153
291	2038	-0.853313113	6.201752868	9.296772827
291	2039	10.16927637	4.369619851	3.756651395
291	2040	-5.667133869	9.409812863	0.356122686
291	2041	-2.725078854	-8.43156141	5.40900724
291	2042	-5.080786244	-6.868945658	-5.995071485
291	2045	-9.088184405	2.697824063	9.400988903
291	2046	8.091470539	10.20509167	0.010336425
291	2047	-1.894270897	3.423354363	-10.23519985
291	2048	-4.078752893	-10.47059826	-1.376975988
291	2049	3.275043366	3.966120096	10.4768505
291	2051	-3.760524625	1.875995999	-11.66327148
291	2052	11.00913486	-1.0336142	-5.155292445
291	2053	-1.247128347	9.679664597	-5.805405289
291	2055	0.959172795	6.371296086	7.377839156
291	2056	-3.419521453	7.829545142	-11.42119111
291	2057	-6.330723619	12.47392356	3.731857737
291	2058	5.824537552	4.025986592	-10.7068917
291	2059	4.671426295	-11.95951141	-3.164868947
291	2061	-11.65697522	3.490087955	-0.56640844
291	2063	-3.630899092	9.560116741	-7.567819672
291	2064	0.993177686	10.72353234	6.94106526
291	2067	13.04386821	4.727981749	-1.868739182
291	2068	5.505676255	-0.043746706	-12.19916073
291	2069	-9.073969297	-9.605453762	5.459149408
291	2070	-8.697745864	-5.002720119	-6.516143463
291	2071	-5.025399644	10.72298317	-0.353522784
291	2072	-7.600103677	-6.45093641	-3.253949776
291	2074	7.116791067	-5.930066099	-2.079960679
291	2076	-6.006297581	-7.060284694	-6.410855258
291	2077	-10.79990688	-5.065830444	-2.106389259
291	2078	-2.000308339	-11.82868755	-3.213676102
291	2079	-11.55370054	1.714661253	4.708097402
291	2080	-4.971629564	6.03732398	7.001004692
291	2081	-9.882492272	-1.447582521	7.802645291
291	2082	-2.162622872	7.186702025	-8.25153603
291	2083	-7.157008402	-9.094578424	-1.331257085
291	2084	-9.535913561	6.431346713	-4.899294263
291	2085	0.818607272	-9.853353632	6.847022408
291	2086	-8.660165667	-5.923465053	-3.300178835
291	2087	-6.795372568	6.542618602	0.275136442
291	2088	-5.286162701	-5.227013553	9.299924534
291	2089	10.0814345	-5.089316103	-1.958354874
291	2090	1.703249369	-7.148601407	-8.119427154
291	2091	-2.511007349	-5.721790688	-9.37062713
291	2092	-0.037255646	7.283639429	6.724414575
291	2093	-5.309532296	5.48360272	-8.970606202
291	2094	-2.225595636	-2.869176129	11.5537158
291	2095	-9.252481672	6.050613758	4.89909505
291	2096	-7.297783906	-5.564592771	3.424177908
291	2097	-5.097301284	2.4878239	-8.819734343
291	2098	5.130442546	-10.95670428	0.196099663
291	2099	-3.977203934	-8.775753872	-5.728260675
291	2100	0.964237884	9.903109155	-2.806152815
292	2001	5.717705488	6.57504919	5.979325217
292	2002	-11.48219814	-4.921496099	-7.557854402
292	2003	-5.314764103	10.04771116	-4.416577683
292	2004	-9.187561521	0.638263713	5.848807561
292	2005	5.62384865	-8.086659581	7.346543344
292	2006	-6.375958716	-2.133357723	7.411012462
292	2007	11.3899888	-5.336615326	-4.653346761
292	2009	-8.300415116	9.184176798	4.666245036
292	2010	-7.222555239	6.685335768	8.273776419
292	2011	-11.19439767	1.195168545	6.056208624
292	2012	5.063265164	-4.144731005	-9.574692906
292	2013	11.94028839	0.014868137	3.011580673
292	2015	-11.60471796	-1.804380662	2.013670098
292	2017	-10.86671658	3.440392011	-6.160130313
292	2018	-0.446897782	-11.92047373	-0.815494986
292	2019	-8.874010752	-7.14332269	2.231832521
292	2020	0.647616844	-7.817083176	8.691510109
292	2021	-9.467173857	-1.721557792	3.719501591
292	2022	-5.555994586	6.585194542	5.13522175
292	2024	-1.70581575	11.27122945	-5.318120592
292	2026	-4.723704522	-5.381863372	7.803968485
292	2028	10.22900906	2.894537175	-2.580525588
292	2030	7.87349328	7.325784866	3.488865389
292	2032	-4.822034473	4.931164794	-9.769592272
292	2033	5.150324313	11.05375658	0.425123661
292	2035	-6.155903729	7.869787736	-4.773537888
292	2037	2.040597912	-5.003324534	9.976259316
292	2038	-2.087059345	6.06069598	9.229787851
292	2039	10.09358917	3.662961083	4.728473857
292	2040	-6.674335258	8.736613418	-0.250120872
292	2041	-2.752988806	-7.71097966	6.406273404
292	2042	-5.010336888	-7.643973003	-5.083440927
292	2045	-8.062418364	2.300022799	10.43012724
292	2046	8.038104402	10.24671334	1.265228684
292	2047	-3.053743145	3.445003315	-9.979761809
292	2048	-5.186258076	-9.988971223	-1.51579486
292	2049	2.141482387	4.095268985	10.76925174
292	2051	-4.699461685	0.833881787	-11.46996655
292	2052	10.95125907	0.122349715	-5.495598518
292	2053	-1.46366746	8.958415298	-6.86278464
292	2055	2.149292025	6.315988186	7.180022124
292	2056	-4.228438048	6.76879201	-11.8953107
292	2057	-7.460269994	11.67686827	4.366248426
292	2058	6.805644332	2.892009927	-10.5165597
292	2059	5.246692253	-11.48157691	-4.156182156
292	2061	-11.44309249	4.160694106	0.708098361
292	2063	-4.762793383	8.736649159	-7.969160559
292	2064	1.340550393	9.965291097	8.010323846
292	2067	12.55941049	5.942506048	-2.189104284
292	2068	4.428781724	-0.886341497	-12.64365906
292	2069	-9.59754894	-8.574638913	6.35312245
292	2070	-9.029608702	-3.611929691	-6.973309307
292	2071	-4.6637219	10.74568431	-1.793434914
292	2072	-7.217584242	-6.175607852	-4.457498057
292	2074	6.307365964	-6.705600961	-2.35684904
292	2076	-5.642778489	-6.230180621	-7.509233603
292	2077	-10.66094146	-5.721908516	-0.807610049
292	2078	-1.955714117	-11.42910587	-4.537047029
292	2079	-11.05775028	2.145161558	5.75613907
292	2080	-3.8171856	6.445518413	7.366061611
292	2081	-10.05063558	-2.571609657	7.386593811
292	2082	-0.904024634	7.508368063	-8.225242849
292	2083	-7.148468919	-8.806438799	-2.708312215
292	2084	-9.250411807	5.987555473	-6.019628995
292	2085	1.051636701	-9.135508915	7.822554797
292	2086	-9.057548669	-4.80831934	-3.989362203
292	2087	-6.893538995	6.293724795	1.41675698
292	2088	-3.928285406	-5.405639346	9.860393372
292	2089	10.4348614	-4.765323724	-0.879662689
292	2090	3.03085586	-6.776241818	-8.053480389
292	2091	-1.451285022	-6.522410665	-9.081428947
292	2092	-0.68131537	7.922549818	5.935223573
292	2093	-4.236520913	6.044050473	-9.231525035
292	2094	-2.515940066	-4.031123528	11.18885778
292	2095	-8.213889009	6.911904561	5.575058961
292	2096	-7.504763729	-5.879859814	2.267264611
292	2097	-6.168296791	2.104266369	-8.22507112
292	2098	6.323671719	-10.31263428	-0.452041491
292	2099	-2.796870241	-9.364177917	-5.519504646
292	2100	1.956268656	9.510415892	-3.554047641
293	2001	6.544992004	6.670402951	4.936118479
293	2002	-11.72768606	-5.950645097	-6.461571922
293	2003	-4.473889518	9.949019401	-5.510572037
293	2004	-8.427660633	0.240893169	6.926055213
293	2005	4.759083527	-7.575125134	8.441787519
293	2006	-5.883520689	-1.16247141	8.01519762
293	2007	10.89938011	-6.538878891	-4.462596431
293	2009	-7.501505811	9.311131031	5.773315695
293	2010	-6.222587041	6.302519718	9.347026832
293	2011	-10.58046618	0.995570321	7.193203167
293	2012	5.425902461	-5.291460869	-8.785160531
293	2013	12.21475643	0.418765412	1.614987339
293	2015	-11.73458449	-0.313376323	2.059031959
293	2017	-11.47751288	2.510739269	-5.604716446
293	2018	-1.319553458	-11.83542317	-1.569215414
293	2019	-9.342753695	-6.150615633	3.136433866
293	2020	0.724111158	-6.800392975	9.535215136
293	2021	-8.970464967	-1.471890554	4.884110534
293	2022	-5.470337151	5.797954136	6.095739603
293	2024	-1.972243646	11.79436046	-3.970154625
293	2026	-4.506588663	-4.333136682	8.556823465
293	2028	9.801218944	3.498189847	-3.483946664
293	2030	8.819206798	6.342776903	3.152006486
293	2032	-4.619850124	3.768091464	-10.40043792
293	2033	5.687909652	10.71652742	1.595979658
293	2035	-5.518165579	7.530955872	-5.95921875
293	2037	1.07021733	-5.927202277	9.625776196
293	2038	-3.291163508	5.781504569	9.093043124
293	2039	9.955969483	2.852176545	5.607805035
293	2040	-7.595579836	7.920276791	-0.815882589
293	2041	-2.796614606	-6.870854071	7.304517586
293	2042	-4.931140578	-8.297129643	-4.081535182
293	2045	-6.905389879	1.956319898	11.33163761
293	2046	7.992381834	10.12960981	2.515641055
293	2047	-4.171889224	3.501642117	-9.583990971
293	2048	-6.222633073	-9.386984789	-1.719122703
293	2049	0.983876128	4.098107303	10.98622665
293	2051	-5.631094645	-0.166993864	-11.10216282
293	2052	10.82898985	1.304992405	-5.700090354
293	2053	-1.732002344	8.120053059	-7.816873723
293	2055	3.304347196	6.192527174	6.849599278
293	2056	-5.085452613	5.683495087	-12.19860805
293	2057	-8.455322078	10.75045245	5.048339907
293	2058	7.650793905	1.674385092	-10.2202291
293	2059	5.863892019	-10.88502316	-5.053535076
293	2061	-11.04912087	4.824394098	1.942648766
293	2063	-5.877063878	7.82984505	-8.20678552
293	2064	1.765542683	9.10322293	8.966948923
293	2067	11.96429637	7.134577893	-2.381993494
293	2068	3.248091486	-1.640130039	-12.96772691
293	2069	-10.09779544	-7.426313734	7.106120069
293	2070	-9.201457657	-2.167095411	-7.342569931
293	2071	-4.254733604	10.58735074	-3.212001842
293	2072	-6.700395584	-5.836713295	-5.592540685
293	2074	5.40478496	-7.368284654	-2.638785799
293	2076	-5.17588156	-5.30971738	-8.490257849
293	2077	-10.39321782	-6.250087965	0.528776041
293	2078	-1.803216741	-10.90228856	-5.806760713
293	2079	-10.45740504	2.648515681	6.713170279
293	2080	-2.608297412	6.792657463	7.591259184
293	2081	-10.066453	-3.709901222	6.975680039
293	2082	0.380325841	7.681656203	-8.132264491
293	2083	-6.992333131	-8.423456541	-4.053051744
293	2084	-8.93485906	5.408058846	-7.067589848
293	2085	1.182983138	-8.316903804	8.735736585
293	2086	-9.297364778	-3.628910338	-4.643517816
293	2087	-6.864691927	5.969009198	2.5430828
293	2088	-2.512375957	-5.467164393	10.28616132
293	2089	10.64747349	-4.466403021	0.242344876
293	2090	4.313732954	-6.31058897	-7.846276568
293	2091	-0.402406264	-7.260893692	-8.631834113
293	2092	-1.353702172	8.428776109	5.076461218
293	2093	-3.094274928	6.471854745	-9.445514199
293	2094	-2.691321725	-5.177087443	10.71604598
293	2095	-7.047628775	7.687348218	6.137151462
293	2096	-7.57608718	-6.128880796	1.078322288
293	2097	-7.153382041	1.729319707	-7.492408745
293	2098	7.434680983	-9.501882896	-1.057887669
293	2099	-1.597091442	-9.843760781	-5.182546677
293	2100	2.905271703	8.963784293	-4.259927825
294	2001	7.259580654	6.671574108	3.808671226
294	2002	-11.91263329	-6.844553161	-5.241748102
294	2003	-3.629150162	9.678108644	-6.572012833
294	2004	-7.529964116	-0.143276303	7.896812647
294	2005	3.784851196	-6.992402572	9.401137189
294	2006	-5.321285575	-0.154718992	8.482618083
294	2007	10.26508036	-7.680000333	-4.328335704
294	2009	-6.568683797	9.411260861	6.773213693
294	2010	-5.097935026	5.891361037	10.27678882
294	2011	-9.841247169	0.882843245	8.265749563
294	2012	5.672156423	-6.374300767	-7.870462054
294	2013	12.30935508	0.87540508	0.210896898
294	2015	-11.68380393	1.183042419	2.046023063
294	2017	-12.00938552	1.620351469	-4.919054754
294	2018	-2.118437783	-11.63847732	-2.38152827
294	2019	-9.69643248	-5.045529978	3.95934811
294	2020	0.714674857	-5.696164973	10.2645573
294	2021	-8.339531059	-1.172528243	5.969316529
294	2022	-5.272996344	4.936745541	6.97269773
294	2024	-2.140598808	12.17204176	-2.559241625
294	2026	-4.25415456	-3.203801169	9.16889855
294	2028	9.255694333	4.12827574	-4.301849616
294	2030	9.63118015	5.275415212	2.732970771
294	2032	-4.43312517	2.532070901	-10.87894735
294	2033	6.228716841	10.22132073	2.707700478
294	2035	-4.813072771	7.055504228	-7.056554592
294	2037	0.117577086	-6.790805857	9.111293543
294	2038	-4.446293935	5.368229454	8.889594911
294	2039	9.759723808	1.949820899	6.38031781
294	2040	-8.41627743	6.973910297	-1.33166287
294	2041	-2.85590661	-5.924751805	8.089330803
294	2042	-4.84525282	-8.817918257	-3.005383109
294	2045	-5.635699285	1.67323596	12.09145128
294	2046	7.956527435	9.855732132	3.741626523
294	2047	-5.230802633	3.59334227	-9.054475496
294	2048	-7.17133612	-8.674763917	-1.984654186
294	2049	-0.179035917	3.973932683	11.12534765
294	2051	-6.541175703	-1.109932404	-10.56588769
294	2052	10.64550995	2.49559609	-5.764962515
294	2053	-2.048634376	7.178361261	-8.652398436
294	2055	4.405747806	6.003263427	6.391701631
294	2056	-5.9780378	4.592034256	-12.32642665
294	2057	-9.299711984	9.710218628	5.768439195
294	2058	8.346099979	0.392300707	-9.823355127
294	2059	6.51446804	-10.18016767	-5.842194551
294	2061	-10.48144337	5.47116137	3.117067931
294	2063	-6.956422975	6.854917396	-8.27648533
294	2064	2.262394416	8.15181317	9.795724724
294	2067	11.26909524	8.28581167	-2.443300412
294	2068	1.982249648	-2.292173326	-13.16705221
294	2069	-10.56808459	-6.179177585	7.705605044
294	2070	-9.210367569	-0.69150948	-7.6182479
294	2071	-3.805316951	10.25044172	-4.586479946
294	2072	-6.056657989	-5.440094828	-6.640849369
294	2074	4.423661485	-7.907400486	-2.921701563
294	2076	-4.612982566	-4.313813032	-9.338180689
294	2077	-10.00150874	-6.641480718	1.881533582
294	2078	-1.544439135	-10.2573282	-7.002597265
294	2079	-9.76312383	3.217791535	7.563809516
294	2080	-1.364492289	7.073619181	7.672741978
294	2081	-9.929792141	-4.844746489	6.577863455
294	2082	1.669884678	7.703478549	-7.974810729
294	2083	-6.690759248	-7.952303284	-5.343960726
294	2084	-8.595623893	4.701753287	-8.026580873
294	2085	1.209611847	-7.411212498	9.572564742
294	2086	-9.375626702	-2.404357618	-5.252437049
294	2087	-6.70912059	5.5739732	3.636072437
294	2088	-1.061273122	-5.410271321	10.570638
294	2089	10.71614418	-4.198469689	1.389931269
294	2090	5.53128257	-5.759306468	-7.501022794
294	2091	0.618380388	-7.925822639	-8.028921635
294	2092	-2.044024158	8.794116331	4.162227152
294	2093	-1.901161905	6.759747306	-9.610234977
294	2094	-2.748109086	-6.289160176	10.14367159
294	2095	-5.772515415	8.364743288	6.576065595
294	2096	-7.510444663	-6.30795717	-0.123470142
294	2097	-8.036851644	1.369478571	-6.633474568
294	2098	8.445806068	-8.5374873	-1.611309911
294	2099	-0.397450226	-10.20724049	-4.722380383
294	2100	3.795851661	8.27199995	-4.912600396
295	2001	7.849894015	6.578685179	2.615072717
295	2002	-12.03544204	-7.588412321	-3.917799909
295	2003	-2.794870703	9.239207454	-7.584424463
295	2004	-6.508892681	-0.507879648	8.745513264
295	2005	2.716473745	-6.348413263	10.20915538
295	2006	-4.698567376	0.873879701	8.805669041
295	2007	9.497636363	-8.74209246	-4.254104394
295	2009	-5.516816478	9.48427769	7.649696771
295	2010	-3.866431178	5.459261091	11.04817645
295	2011	-8.989118345	0.859907484	9.257141679
295	2012	5.797752056	-7.37605591	-6.845489405
295	2013	12.22274146	1.378079216	-1.177899506
295	2015	-11.45328116	2.660801629	1.974581329
295	2017	-12.45491361	0.784411883	-4.113746974
295	2018	-2.830131473	-11.33364963	-3.240264659
295	2019	-9.929735468	-3.845702742	4.686998549
295	2020	0.61866107	-4.522401915	10.86822124
295	2021	-7.584632839	-0.828008014	6.957649433
295	2022	-4.966893006	4.015633699	7.752141711
295	2024	-2.207459019	12.39867296	-1.108093757
295	2026	-3.970863914	-2.011911198	9.630311917
295	2028	8.601642719	4.775546004	-5.020757306
295	2030	10.29643617	4.141064407	2.238162407
295	2032	-4.265829619	1.242858697	-11.19758258
295	2033	6.765062826	9.57626	3.742038384
295	2035	-4.052200992	6.450916934	-8.047969957
295	2037	-0.801618561	-7.580616953	8.440991543
295	2038	-5.533906966	4.827078913	8.623572757
295	2039	9.509101955	0.969922216	7.03340381
295	2040	-9.123455707	5.912713481	-1.788766343
295	2041	-2.930563096	-4.887945226	8.748129219
295	2042	-4.75483679	-9.197971375	-1.872208214
295	2045	-4.273759693	1.456316199	12.69777949
295	2046	7.932607027	9.429553938	4.923631113
295	2047	-6.213529947	3.719611122	-8.399955545
295	2048	-8.017236129	-7.864207276	-2.309083098
295	2049	-1.328428885	3.724086445	11.18543989
295	2051	-7.415803837	-1.979167512	-9.869879373
295	2052	10.40498704	3.675314897	-5.688656098
295	2053	-2.409287814	6.148785897	-9.355992423
295	2055	5.435766678	5.751606113	5.813511313
295	2056	-6.893093918	3.512888581	-12.27693353
295	2057	-9.979696033	8.573540688	6.516241748
295	2058	8.880087298	-0.934017432	-9.333010761
295	2059	7.189325731	-9.37907056	-6.509176346
295	2061	-9.749237996	6.091241813	4.212148548
295	2063	-7.984144808	5.828175318	-8.176752741
295	2064	2.824189211	7.126984685	10.48349263
295	2067	10.48598696	9.378478865	-2.371035841
295	2068	0.651270438	-2.831169467	-13.23933001
295	2069	-11.00227421	-4.853519733	8.141510227
295	2070	-9.05603503	0.791041095	-7.796171562
295	2071	-3.32300464	9.74028984	-5.894835009
295	2072	-5.296527962	-4.992523342	-7.585591399
295	2074	3.379872749	-8.314220016	-3.201511187
295	2076	-3.963001984	-3.258599517	-10.03939647
295	2077	-9.492581958	-6.889399653	3.229163723
295	2078	-1.182714312	-9.505218356	-8.105525503
295	2079	-8.986877106	3.844996326	8.294387154
295	2080	-0.105859343	7.284346431	7.608966984
295	2081	-9.642954006	-5.958490184	6.200892804
295	2082	2.944024199	7.573184348	-7.756128774
295	2083	-6.248245633	-7.40106937	-6.560390366
295	2084	-8.239455941	3.879575654	-8.881437679
295	2085	1.130173038	-6.433510445	10.32026479
